symbol,lookback,timeframe,m_var,z_thresh,window,total_return,buy_and_hold_return,sharpe,sortino,alpha,beta,max_drawdown,win_rate,total_trades
L,1Month,30Min,0.1,2.0,30,0.10054647046473009,-0.037272150176838714,1.938772129455399,2.764324472966096,0.0995662873978917,0.06796520987719436,-0.020435918294279463,0.5416666666666666,72
L,1Month,60Min,0.001,1.0,10,0.13309000904780066,-0.03323923139969043,2.788338901414171,4.22012944114304,0.1328856548982863,0.012986988487862216,-0.020463043554452,0.5784313725490197,51
L,1Month,60Min,0.001,1.0,20,0.10622855098551676,-0.03323923139969043,2.477975285785351,3.3685489277989475,0.10528401351304159,0.060026661120120714,-0.02046304355445197,0.6,40
L,1Month,60Min,0.001,1.0,30,0.11109779402704878,-0.03323923139969043,2.2111692833198404,3.567612758006294,0.11144051821385859,-0.021780595496534782,-0.020463043554452186,0.5735294117647058,34
L,1Month,60Min,0.001,1.5,10,0.09885586909697519,-0.03323923139969043,2.030872089874097,3.2430691930853492,0.09967387962285931,-0.051985698885259404,-0.016671748017005553,0.6,35
L,1Month,60Min,0.001,1.5,20,0.10246434493414691,-0.03323923139969043,2.160452941399875,3.3802655508252046,0.10323758479875395,-0.04914046151679207,-0.020463043554452186,0.6271186440677966,29
L,1Month,60Min,0.001,1.5,30,0.07360650522520706,-0.03323923139969043,2.200740140880255,2.255964542305407,0.0730733541827999,0.033882485217394016,-0.016671748017005265,0.6341463414634146,20
L,1Month,60Min,0.001,2.0,10,0.040109990621340685,-0.03323923139969043,1.2798858945346436,1.2808017732903754,0.04022978729882641,-0.00761324433630778,-0.011714916229080405,0.5818181818181818,27
L,1Month,60Min,0.001,2.0,20,0.03848855930711048,-0.03323923139969043,1.3309473024768734,1.156892459283782,0.03871769438146486,-0.014561850492771432,-0.016671748017005293,0.5625,16
L,1Month,60Min,0.001,2.0,30,0.03914605036740926,-0.03323923139969043,1.5137717579080898,1.146441371238447,0.03882900171843844,0.020148879599759296,-0.016671748017005,0.6176470588235294,17
L,1Month,60Min,0.01,1.0,10,0.12038910679726089,-0.03323923139969043,2.0311013679198955,3.6101685957860408,0.11950272423589905,0.05633083618612132,-0.023636530856249418,0.5210084033613446,59
L,1Month,60Min,0.01,1.0,20,0.14575975405636732,-0.03323923139969043,2.5456052938210174,4.084942353918785,0.14490137939546882,0.054550895422740386,-0.020463043554451974,0.5656565656565656,49
L,1Month,60Min,0.01,1.0,30,0.13131484739131105,-0.03323923139969043,2.3059382167628657,3.7179987285082885,0.13058886596403907,0.04613712254333258,-0.02363653085624972,0.5333333333333333,45
L,1Month,60Min,0.01,1.5,10,0.11018097728989207,-0.03323923139969043,1.9687846684624892,3.172655628374149,0.11001000500120678,0.01086552511987631,-0.020463043554452318,0.53,50
L,1Month,60Min,0.01,1.5,20,0.09803763442208568,-0.03323923139969043,1.860385514082805,2.675966572431459,0.09760190081686608,0.027691472515774886,-0.02046304355445228,0.55,40
L,1Month,60Min,0.01,1.5,30,0.057769290546107355,-0.03323923139969043,1.4398279589079424,1.5657572577479018,0.05651276869127759,0.07985369958085445,-0.020463043554451832,0.5230769230769231,32
L,1Month,60Min,0.01,2.0,10,0.059267587483209594,-0.03323923139969043,1.4691283828411417,1.7271203670112893,0.057729676169706416,0.09773638837910881,-0.017326281232901725,0.5340909090909091,44
L,1Month,60Min,0.01,2.0,20,0.03496129822155125,-0.03323923139969043,0.9837001233617361,0.9985294983331003,0.03386307242233241,0.06979376658326895,-0.020463043554452165,0.4827586206896552,29
L,1Month,60Min,0.01,2.0,30,0.03524759456960713,-0.03323923139969043,0.995467635351133,0.9740526523381495,0.03420787617002812,0.0660755405164978,-0.020463043554452165,0.5,26
L,1Month,60Min,0.1,1.0,10,0.09747853681997243,-0.03323923139969043,1.6015317406108858,2.6722316105282173,0.09681562500062983,0.04212896183771798,-0.025563357657533262,0.5037037037037037,67
L,1Month,60Min,0.1,1.0,20,0.10338806120768496,-0.03323923139969043,1.7574174834479837,2.7269665010893633,0.1027567531577115,0.0401204986381915,-0.02363653085624959,0.5169491525423728,59
L,1Month,60Min,0.1,1.0,30,0.08812658682560759,-0.03323923139969043,1.5119061378634764,2.3667464479027718,0.08751022321124663,0.03917075911140256,-0.0255633576575335,0.4727272727272727,55
L,1Month,60Min,0.1,1.5,10,0.09854798173108992,-0.03323923139969043,1.6647138739140488,2.6036868416358403,0.09821449045875458,0.021193831027723226,-0.023636530856249338,0.5166666666666667,60
L,1Month,60Min,0.1,1.5,20,0.09799648476603395,-0.03323923139969043,1.7135964141153213,2.477152776488114,0.09755962963405808,0.027762747090365785,-0.02363653085624952,0.5288461538461539,52
L,1Month,60Min,0.1,1.5,30,0.08426794730619402,-0.03323923139969043,1.4987697794631927,2.1480973292099907,0.08393025110429617,0.021461060109933462,-0.023636530856249647,0.4835164835164835,45
L,1Month,60Min,0.1,2.0,10,0.07188546184586952,-0.03323923139969043,1.3533690343513793,2.004631354552347,0.07161111867715217,0.017434887338098826,-0.020463043554452245,0.52,50
L,1Month,60Min,0.1,2.0,20,0.052141443901495776,-0.03323923139969043,1.053371311596539,1.2789935002676232,0.05227871050535937,-0.008723482289842759,-0.020463043554452165,0.5081967213114754,30
L,1Month,60Min,0.1,2.0,30,0.07026202920248292,-0.03323923139969043,1.4005520856271738,1.8707579288394742,0.06936329467971014,0.05711582039626665,-0.020463043554452165,0.49122807017543857,28
L,6Month,1Min,0.001,1.0,10,0.8827493127979891,0.09794187609887262,5.035880944921643,5.814407103048049,0.881470773144547,0.029862187151758108,-0.04177751990051966,0.5123677786818551,12290
L,6Month,1Min,0.001,1.0,20,1.0708365319153463,0.09794187609887262,5.844453367515858,6.638054201724708,1.0697894322209442,0.024456564140660966,-0.04013777918352045,0.5141965408123456,11534
L,6Month,1Min,0.001,1.0,30,0.9842292762649354,0.09794187609887262,5.513777809107802,6.038907645738667,0.9833035494992586,0.021621719634280865,-0.04054841050176201,0.5131084446456872,11042
L,6Month,1Min,0.001,1.5,10,0.8082848048442033,0.09794187609887262,4.983567395555321,5.562920151628629,0.8073146709913752,0.022658912922580036,-0.04429623418651043,0.5102762326765343,10607
L,6Month,1Min,0.001,1.5,20,0.8688778003714746,0.09794187609887262,5.406169385521029,5.646054263096175,0.8679789551224157,0.020993862001543125,-0.042474524043538374,0.51392191049823,9463
L,6Month,1Min,0.001,1.5,30,0.8308129237776809,0.09794187609887262,5.271868011049477,5.275856735168822,0.8298767003067579,0.021866885731158876,-0.041524052508357084,0.5134871441689624,8712
L,6Month,1Min,0.001,2.0,10,0.7408850350256415,0.09794187609887262,5.012587198605853,5.224274570319362,0.7400112244503791,0.020409140118120915,-0.04403951382279131,0.5104667124227865,8742
