symbol,lookback,timeframe,m_var,z_thresh,window,total_return,buy_and_hold_return,sharpe,sortino,alpha,beta,max_drawdown,win_rate,total_trades
GWW,6Month,60Min,0.1,1.5,30,-0.024060291230533104,0.06012103273154845,-0.08036853648445028,-0.09484177046297664,-0.024409092874540732,-0.011910709743621229,-0.18553684941063053,0.47341772151898737,395
GWW,6Month,60Min,0.1,2.0,10,-0.0211082339175257,0.06012103273154845,-0.05917616504674621,-0.07019300138781699,-0.021122371454344188,-0.00048276176568457906,-0.19771862003092802,0.47275031685678076,394
GWW,6Month,60Min,0.1,2.0,20,-0.008985315184395382,0.06012103273154845,0.011149776517430054,0.014034547685734497,-0.011084387137193176,-0.0716780932380124,-0.17929264502273146,0.4720416124837451,384
GWW,6Month,60Min,0.1,2.0,30,-0.00968499776770082,0.06012103273154845,0.004448749611070468,0.005414799178593439,-0.011667242235255592,-0.06768872480838307,-0.1827054859450771,0.47203274215552526,366
GWW,1Year,1Min,0.001,1.0,10,6.132645817699279,0.07269640851535208,7.378461734562262,8.180713306564465,6.129910121112783,0.0784357118748695,-0.0897236801860764,0.5169160096840275,16109
GWW,1Year,1Min,0.001,1.0,20,6.12350684645179,0.07269640851535208,7.479278659594273,8.028261685321842,6.121128840425774,0.06818029324378624,-0.08596093779715415,0.5184637137877741,15205
GWW,1Year,1Min,0.001,1.0,30,5.502646920988918,0.07269640851535208,7.235391890421606,7.581099597896601,5.500263559421374,0.0683338430615402,-0.09184383555292909,0.5177490368739681,14536
GWW,1Year,1Min,0.001,1.5,10,4.726842238135331,0.07269640851535208,6.89382917852264,7.186348067341398,4.724112672216359,0.07825993826246677,-0.08904996281801554,0.5160407590105498,13886
GWW,1Year,1Min,0.001,1.5,20,3.6472123408205723,0.07269640851535208,6.267558260456836,6.140560586452236,3.645460567882575,0.05022543732122383,-0.08642754262645634,0.5146395939086295,12312
GWW,1Year,1Min,0.001,1.5,30,3.3773248664513105,0.07269640851535208,6.159916564841027,5.829357933965174,3.3752620757581933,0.059142690480424503,-0.07948668498228424,0.5148027760695775,11383
GWW,1Year,1Min,0.001,2.0,10,2.9652520444290498,0.07269640851535208,5.854715552401312,5.5913311096916,2.9633269127058623,0.055195842224047706,-0.09102629848240582,0.513552379292313,11474
GWW,1Year,1Min,0.001,2.0,20,2.863003409118119,0.07269640851535208,5.952160713390727,5.137044728334978,2.863120446229678,-0.003355594771086107,-0.07981903288697544,0.5146480792411299,9540
GWW,1Year,1Min,0.001,2.0,30,2.9848739834796967,0.07269640851535208,6.19181454855561,5.051149358145297,2.982631909069628,0.06428297030387829,-0.0750485263980255,0.5190530144910251,8384
GWW,1Year,1Min,0.01,1.0,10,3.519256517592556,0.07269640851535208,5.292212438847109,5.7266031016367664,3.517918775071069,0.038354687247136005,-0.11448847904360697,0.5100993558248718,18318
GWW,1Year,1Min,0.01,1.0,20,3.2870120814741153,0.07269640851535208,5.1623663637490065,5.461580318261783,3.286086714002439,0.026531398527547233,-0.11645021211701789,0.5106877586891194,17637
GWW,1Year,1Min,0.01,1.0,30,3.0964168134681183,0.07269640851535208,5.048325991274934,5.2574531779755285,3.094934682631711,0.04249447391905874,-0.13235659734810246,0.5100773377079916,17068
GWW,1Year,1Min,0.01,1.5,10,2.6856440064920606,0.07269640851535208,4.729462918901196,4.916041596087147,2.6842207001331198,0.04080790539075295,-0.12771499842133174,0.509665667783066,17019
GWW,1Year,1Min,0.01,1.5,20,2.505393330299904,0.07269640851535208,4.625990357759884,4.617766140447799,2.5041680839249163,0.035129287406594864,-0.12187254775266805,0.5089517302460935,15807
GWW,1Year,1Min,0.01,1.5,30,2.236206538457287,0.07269640851535208,4.375620701170045,4.243430672907612,2.235123214517244,0.03106020047974775,-0.11411660350028091,0.5076856099929674,14930
GWW,1Year,1Min,0.01,2.0,10,2.2805362462355765,0.07269640851535208,4.482922095979001,4.457406788965889,2.2790268354688408,0.043276622336308315,-0.13144657954404929,0.5086436383463229,15589
GWW,1Year,1Min,0.01,2.0,20,2.016620319745468,0.07269640851535208,4.227038327563049,3.946857673973845,2.0154508164947584,0.03353106498073092,-0.12967173037224938,0.5085856786604916,14035
