symbol,lookback,timeframe,m_var,z_thresh,window,total_return,buy_and_hold_return,sharpe,sortino,alpha,beta,max_drawdown,win_rate,total_trades
INTC,1Month,60Min,0.001,2.0,20,0.09746708316637576,-0.030283365779796623,1.0141362926481023,1.1151511400733192,0.10023488072766687,0.09583675034960891,-0.04723872387238741,0.4878048780487805,82
INTC,1Month,60Min,0.001,2.0,30,0.071591037457583,-0.030283365779796623,0.7758285118588003,0.720383107306834,0.0787236168923385,0.246970097884815,-0.05786452737889299,0.4939759036144578,83
INTC,1Month,60Min,0.01,1.0,10,0.12096510769434521,-0.030283365779796623,0.8853172471790083,1.074558382704685,0.12235632860192183,0.04817190847526504,-0.06917239520527288,0.52,137
INTC,1Month,60Min,0.01,1.0,20,0.11037290156294177,-0.030283365779796623,0.8247747826000308,0.9569586854502721,0.11065704344917132,0.009838593470595371,-0.06917239520527346,0.5101214574898786,123
INTC,1Month,60Min,0.01,1.0,30,0.07976287635843549,-0.030283365779796623,0.6287807332360171,0.7326771999753744,0.08096186748693875,0.04151583015347431,-0.06917239520527313,0.5079365079365079,126
INTC,1Month,60Min,0.01,1.5,10,0.12983285065932204,-0.030283365779796623,0.9561320259567576,1.1116137162527313,0.13219779669121634,0.08188776000771783,-0.06892817185456586,0.5217391304347826,126
INTC,1Month,60Min,0.01,1.5,20,0.20455617053227604,-0.030283365779796623,1.5680169418859324,1.8910749676687528,0.20811614136511214,0.12326625354755083,-0.049027844283502035,0.5185185185185185,108
INTC,1Month,60Min,0.01,1.5,30,0.13364411136222265,-0.030283365779796623,1.1304858019417234,1.2694783971178796,0.14036018275467513,0.23254824210061575,-0.04902575193092118,0.49732620320855614,93
INTC,1Month,60Min,0.01,2.0,10,0.14612100858408938,-0.030283365779796623,1.0750447959630889,1.2448988621643593,0.1480921794239086,0.0682530436164049,-0.06892817185456537,0.51440329218107,121
INTC,1Month,60Min,0.01,2.0,20,0.2077122605274888,-0.030283365779796623,1.6479661381053314,1.8736713472129087,0.21458201495643017,0.2378696149520618,-0.049027844283502035,0.5326633165829145,99
INTC,1Month,60Min,0.01,2.0,30,0.18483865244509934,-0.030283365779796623,1.5317746027596995,1.661582252752517,0.19206850108338602,0.2503381059016922,-0.043341562900371666,0.5141242937853108,88
INTC,1Month,60Min,0.1,1.0,10,0.23728590374889968,-0.030283365779796623,1.5354485650849814,1.8721429905336848,0.2434582935054852,0.21372291978118094,-0.06892817185456554,0.5305343511450382,131
INTC,1Month,60Min,0.1,1.0,20,0.2584418194507707,-0.030283365779796623,1.7855220597496035,2.2137873052351673,0.26394033348138757,0.19038954431343388,-0.05729629629629655,0.5201793721973094,111
INTC,1Month,60Min,0.1,1.0,30,0.20043093688919833,-0.030283365779796623,1.4316047214906098,1.74396158393103,0.20588251561653345,0.1887643795954275,-0.057624095731787464,0.5022222222222222,112
INTC,1Month,60Min,0.1,1.5,10,0.2641015403502023,-0.030283365779796623,1.7183170534322647,2.038411273928345,0.27088542931837356,0.2348964687788878,-0.06892817185456536,0.5311203319502075,120
INTC,1Month,60Min,0.1,1.5,20,0.28848641927373264,-0.030283365779796623,2.074313068237011,2.4693891367851264,0.2970965004578077,0.2981295353635443,-0.047962596259626275,0.538860103626943,96
INTC,1Month,60Min,0.1,1.5,30,0.22334778147979217,-0.030283365779796623,1.6925362255049672,2.0296513732139236,0.23488380166971268,0.3994420337785596,-0.04796050156326026,0.5076923076923077,97
INTC,1Month,60Min,0.1,2.0,10,0.3051388312296288,-0.030283365779796623,2.0441417066847762,2.4992277596273316,0.3110924121687838,0.20614652535708966,-0.047962596259626275,0.5231481481481481,108
INTC,1Month,60Min,0.1,2.0,20,0.27748729182687826,-0.030283365779796623,2.1027833744808944,2.4531869028807933,0.28544140557211783,0.27541624572402856,-0.047962596259626275,0.5388888888888889,90
INTC,1Month,60Min,0.1,2.0,30,0.2814454832644926,-0.030283365779796623,2.3392108361406603,2.8045718619326068,0.2931990260219769,0.4069738909832068,-0.03393391382004886,0.5419847328244275,65
INTC,6Month,1Min,0.001,1.0,10,8.16416464415738,0.520167808091522,5.570748437794369,5.865304067161051,8.167204411176105,0.21503946420637196,-0.1564779099920723,0.5195687300702101,34966
