symbol,lookback,timeframe,m_var,z_thresh,window,total_return,buy_and_hold_return,sharpe,sortino,alpha,beta,max_drawdown,win_rate,total_trades
FE,1Month,5Min,0.01,2.0,30,0.15627732193239763,0.008761449621664585,2.274977390991931,3.115242567856084,0.1558059464651967,0.02040758986431336,-0.019670020120725162,0.5134099616858238,522
FE,1Month,5Min,0.1,1.0,10,0.16421160351817377,0.008761449621664585,2.217452685787704,3.321710905723159,0.16440265282439484,-0.008271232078269393,-0.025552000000000918,0.5137075718015666,766
FE,1Month,5Min,0.1,1.0,20,0.16937547025201183,0.008761449621664585,2.2870162678403676,3.357149885731116,0.1690570624240144,0.013785054198818886,-0.02222757375075342,0.5147849462365591,744
FE,1Month,5Min,0.1,1.0,30,0.154808694192468,0.008761449621664585,2.1091163056516162,3.034396589643237,0.15440445468982825,0.017501025299031078,-0.02144205663788057,0.5117565698478561,723
FE,1Month,5Min,0.1,1.5,10,0.128013802409636,0.008761449621664585,1.8022976336536864,2.602441580234465,0.12807995981900103,-0.0028641992864502004,-0.025552000000000918,0.5114401076716016,743
FE,1Month,5Min,0.1,1.5,20,0.13376768409884443,0.008761449621664585,1.8953928162356772,2.669233032218917,0.1334266293465052,0.014765523433672507,-0.02222757375075342,0.5135520684736091,701
FE,1Month,5Min,0.1,1.5,30,0.14717806411743872,0.008761449621664585,2.064242724581407,2.9010402924322816,0.14676400470953466,0.017926165369069873,-0.021048824593129577,0.5135332845647403,683
FE,1Month,5Min,0.1,2.0,10,0.1265996695565328,0.008761449621664585,1.816059296415955,2.5818593578892433,0.12646330455169405,0.00590374613069952,-0.023794830695252567,0.5105782792665726,709
FE,1Month,5Min,0.1,2.0,20,0.12274062736791702,0.008761449621664585,1.7719010781167097,2.425942931500418,0.1222577490830757,0.020905589444315188,-0.022227573750753567,0.5131086142322098,667
FE,1Month,5Min,0.1,2.0,30,0.14931648480632886,0.008761449621664585,2.1452837990319638,2.8744862477065656,0.1491751905547362,0.006117151479713055,-0.021048824593129577,0.5160771704180064,622
FE,1Month,15Min,0.001,1.0,10,0.17084333786317107,0.008761449621664585,2.377956454119104,3.40656468741687,0.1694523527936676,0.04910694908710411,-0.02333333333333316,0.5436681222707423,229
FE,1Month,15Min,0.001,1.0,20,0.2066554655299513,0.008761449621664585,2.9021237486343163,3.9023402562450693,0.20532059925116466,0.047125746945555644,-0.023333333333333223,0.5750636132315522,196
FE,1Month,15Min,0.001,1.0,30,0.16238870808997508,0.008761449621664585,2.404745419661368,3.0407053194070723,0.16235024070988638,0.0013580416619459448,-0.023333333333333265,0.5578034682080925,173
FE,1Month,15Min,0.001,1.5,10,0.1727754826923089,0.008761449621664585,2.691914895953675,5.405039504094042,0.1736018657033083,-0.029174395424733098,-0.01857225769007596,0.5380577427821522,190
FE,1Month,15Min,0.001,1.5,20,0.22147920676536437,0.008761449621664585,3.417500883030678,5.811427185902427,0.22124741158165287,0.008183232541251816,-0.018572257690075405,0.5932721712538226,163
FE,1Month,15Min,0.001,1.5,30,0.17834743231781958,0.008761449621664585,2.957820378735722,5.011426757943998,0.1799584028377275,-0.056873254096237225,-0.015142690739662169,0.5647058823529412,127
FE,1Month,15Min,0.001,2.0,10,0.14680777829000924,0.008761449621664585,2.451027625895277,4.340546760524229,0.14701918477235468,-0.007463435512594912,-0.016479255525397463,0.5338345864661654,133
FE,1Month,15Min,0.001,2.0,20,0.2016716424866689,0.008761449621664585,3.3822736245151854,6.3096856207790015,0.2022513357671902,-0.020465329957033377,-0.015142690739662179,0.5874439461883408,111
